,Time,5.13,5.3,5.11,5.7,5.9,5.5,1,2,3,5.1,4.4,4.8,4.0,5.6,4.2,4.10,4.12,5.2
24,0.4089846611022949,30.72821906257435,30.979021708384337,30.974082944509473,30.862894272306647,19.95,31.28461460817626,31.518545328068114,31.306354656075214,31.135780878718347,31.131560728790166,30.965938169950647,30.7336830777027,30.65544407603566,30.452345820359138,29.870139790018683,29.76253881702455,30.37788191858422,29.260328229513032
25,0.42456698417663574,30.72821906257435,30.979021708384337,30.974082944509473,30.862894272306647,19.95,31.28461460817626,31.525189920711306,31.310774808524872,31.1457329857996,31.131560728790166,30.965938169950647,30.7336830777027,30.65544407603566,30.452345820359138,29.870139790018683,29.76253881702455,30.37788191858422,29.260328229513032
26,0.4417588710784912,30.72821906257435,30.979021708384337,30.974082944509473,30.862894272306647,19.95,31.28461460817626,31.52336412202929,31.310014119192466,31.14503070287265,31.131560728790166,30.965938169950647,30.7336830777027,30.65544407603566,30.452345820359138,29.870139790018683,29.76253881702455,30.37788191858422,29.260328229513032
27,0.45607948303222656,30.72821906257435,30.979021708384337,30.974082944509473,30.862894272306647,19.95,31.28461460817626,31.529868529833973,31.314163333732882,31.150916297628044,31.131560728790166,30.965938169950647,30.7336830777027,30.65544407603566,30.452345820359138,29.870139790018683,29.76253881702455,30.37788191858422,29.260328229513032
28,0.4711639881134033,30.72821906257435,30.979021708384337,30.974082944509473,30.862894272306647,19.95,31.28461460817626,31.525418145546556,31.31644540173011,31.147956881734956,31.131560728790166,30.965938169950647,30.7336830777027,30.65544407603566,30.452345820359138,29.870139790018683,29.76253881702455,30.37788191858422,29.260328229513032
29,0.48738598823547363,30.72821906257435,30.979021708384337,30.974082944509473,30.862894272306647,19.95,31.28461460817626,31.52884151807534,31.314232487308555,31.150916297628044,31.131560728790166,30.965938169950647,30.7336830777027,30.65544407603566,30.452345820359138,29.870139790018683,29.76253881702455,30.37788191858422,29.260328229513032
30,0.5029876232147217,30.72821906257435,30.979021708384337,30.974082944509473,30.862894272306647,19.95,31.28461460817626,31.529297967745844,31.313886719430187,31.150843253771118,31.131560728790166,30.965938169950647,30.7336830777027,30.65544407603566,30.452345820359138,29.870139790018683,29.76253881702455,30.37788191858422,29.260328229513032
31,0.5187778472900391,30.72821906257435,30.979021708384337,30.974082944509473,30.862894272306647,19.95,31.28461460817626,31.53481961018948,31.318520009000316,31.155956323755866,31.131560728790166,30.965938169950647,30.7336830777027,30.65544407603566,30.452345820359138,29.870139790018683,29.76253881702455,30.37788191858422,29.260328229513032
32,0.5342285633087158,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.5104438715087,31.301746800893653,31.11951558474221,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
33,0.5495522022247314,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.51484683703012,31.305473742584624,31.1315664078328,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
34,0.5646162033081055,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.513966243925836,31.30479611682263,31.13133227056138,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
35,0.5799036026000977,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.520853648841516,31.309268446851792,31.1442113727912,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
36,0.5957393646240234,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.514318481167546,31.30567703031322,31.13343950600415,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
37,0.6119401454925537,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.51986621772454,31.309065159123193,31.143392042709756,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
38,0.6274259090423584,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.51872144668897,31.309065159123193,31.141285193928894,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
39,0.6425418853759766,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.525418145546556,31.31354095155182,31.14947849474336,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
40,0.6585688591003418,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.51343788806326,31.305473742584624,31.1303957214757,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
41,0.673785924911499,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.518985624620257,31.310429040646504,31.143743184173232,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
42,0.6891665458679199,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.51828115013683,31.308861871394598,31.143040901246277,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
43,0.7050583362579346,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.52507580829368,31.31319518367345,31.149010306125387,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
44,0.7210333347320557,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.517312497722116,31.310982269251895,31.153399788763494,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
45,0.7381651401519775,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.523706459282167,31.313056876522104,31.149361447588866,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
46,0.7529385089874268,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.523820571699794,31.313126030097777,31.149829636206835,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
47,0.768120288848877,30.72732639333243,30.97805542849578,30.973385075701067,30.860965866863893,19.95,31.283343923908085,31.53070241873379,31.31762101251656,31.15427631504659,31.131537588753062,30.947313471406225,30.732727322063567,30.65315060411507,30.452413556800483,29.867064404008442,29.76097086392748,30.37299560748492,29.261794822761633
48,0.7834017276763916,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.5041797627964,31.30073036225066,31.11848801951999,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
49,0.7993330955505371,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.510355812198267,31.303779678179637,31.12969330966139,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
50,0.8155453205108643,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.510267752887838,31.304118491060635,31.127351936946788,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
51,0.8314058780670166,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.51546325220312,31.3083875333612,31.141753382546863,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
52,0.8469467163085938,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.510355812198267,31.30432177878923,31.132268819647056,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
53,0.8627915382385254,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.515287133582262,31.308116483056402,31.141753382546863,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
54,0.8777129650115967,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.515022955650977,31.307642145023006,31.141402241083384,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
55,0.8933484554290771,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.51995427703497,31.31264195506806,31.148542117507418,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
56,0.9095335006713867,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.50931935744355,31.303982965908233,31.13016158420428,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
57,0.924551248550415,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.51493489634055,31.308590821089798,31.142221571164832,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
58,0.9394328594207764,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.51370206599455,31.3085230585136,31.14023176953846,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
59,0.9555695056915283,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.51872144668897,31.31222703361402,31.147839834580463,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
60,0.9710419178009033,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.541080345899104,31.32774030734382,31.167455249298346,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
61,0.9865639209747314,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.51828115013683,31.311812112159977,31.14760574027148,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
62,1.002744436264038,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.518016972205544,31.312157880038345,31.147956881734956,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
63,1.0180931091308594,30.726571057820035,30.977142830823247,30.973277711269006,30.861067361887194,19.95,31.280421350091284,31.526673382140444,31.31644540173011,31.15354587647734,31.13144502860465,30.92576484043924,30.731361956864806,30.650427106209364,30.452616766124514,29.863694732237864,29.759793529967183,30.38783926654678,29.26228368717783
64,1.0338854789733887,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.49960893065063,31.299894011393466,31.11724026175015,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
65,1.0489332675933838,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.50486504208269,31.303102052417643,31.124308152417804,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
66,1.0644276142120361,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.504065549582023,31.303102052417643,31.124308152417804,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
67,1.0802202224731445,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.511764761165125,31.307235569565808,31.140465863847446,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
68,1.0954461097717285,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.505550321368975,31.30316981499384,31.12711779967533,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
69,1.1106765270233154,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.51123640530255,31.30730333214201,31.139761212332477,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
70,1.1265549659729004,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.509776210301077,31.30669346895621,31.136249153261186,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
71,1.1427929401397705,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.51546325220312,31.311189729978917,31.14620117441757,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
72,1.1594221591949463,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.504065549582023,31.302898764689044,31.124542289689266,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
73,1.1736562252044678,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.511676701854693,31.307642145023006,31.140934052465415,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
74,1.1889071464538574,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.509547783872314,31.30716780698961,31.137653976889705,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
75,1.2041029930114746,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.51493489634055,31.310567347797853,31.146435268726556,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
76,1.219332218170166,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.541214373532167,31.339091237717444,31.16532924015464,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
77,1.235461711883545,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.513966243925836,31.3107056549492,31.145967080108587,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
78,1.2506623268127441,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.51475877771969,31.310290733495158,31.146318221572063,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
79,1.2670385837554932,30.72540372111906,30.976069186502624,30.972365113596474,30.860153906677468,19.95,31.27838825526192,31.520853648841516,31.31547725167068,31.152888481765018,31.131398748530444,30.909995400986492,30.727721026944405,30.646700214337844,30.453429603420645,29.859559225973904,29.75726805818407,30.401636468677733,29.26277255159403
80,1.283606767654419,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.49363465237541,31.29815897650603,31.116726479139043,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
81,1.2980873584747314,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.49960893065063,31.30188232604605,31.12056195607444,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
82,1.313143253326416,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.4994940406838,31.30201785119845,31.1198091748057,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
83,1.3288307189941406,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.507149306370312,31.306286893499017,31.13461019236125,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
84,1.3449270725250244,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.499264260750138,31.302424426655648,31.1219667797032,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
85,1.3609142303466797,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.506578240298406,31.30669346895621,31.13484432963267,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
86,1.3770439624786377,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.504750828868307,31.30567703031322,31.132737094189896,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
87,1.3920955657958984,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.512116998406835,31.309946072613787,31.144796608563663,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
88,1.4084477424621582,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.498804700882815,31.302559951808046,31.121498505160282,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
89,1.423142433166504,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.50612138744088,31.306286893499017,31.136717427804026,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
90,1.4391400814056396,30.724991719930483,30.975102906614065,30.97161356257204,30.858428491281185,19.95,31.274449134029883,31.505321894940213,31.30574479288942,31.13461019236125,31.131352468456235,30.90418183181217,30.725653924228585,30.644263400421803,30.453632812744676,29.85603638730413,29.75482150739418,30.374950131924642,29.26365250754319
