Temperature	Mean Data
54.21000000000535	7.3269633787931525
54.220000000005356	7.328394629183915
54.23000000000536	7.3298258795746785
54.24000000000537	7.331257129965441
54.25000000000536	7.33268838035542
54.26000000000536	7.332660110739707
54.27000000000537	7.332631841123994
54.28000000000537	7.33260357150828
54.290000000005364	7.332575301892566
54.30000000000537	7.332547032276552
54.310000000005374	7.331959185605486
54.32000000000538	7.331371338934421
54.33000000000537	7.330783492263355
54.340000000005375	7.330195645592952
54.35000000000538	7.330842195107168
54.360000000005385	7.331488744621385
54.370000000005376	7.3321352941356
54.38000000000538	7.332781843649817
54.39000000000539	7.333428393164033
54.40000000000539	7.334074942678253
54.41000000000538	7.334726904281383
54.42000000000539	7.335378865884513
54.43000000000539	7.336030827487644
54.4400000000054	7.336682789090775
54.45000000000539	7.337334750693904
54.460000000005394	7.337986712297516
54.4700000000054	7.3395317609881525
54.480000000005404	7.341076809678789
54.490000000005395	7.342621858369424
54.5000000000054	7.34416690706006
54.510000000005405	7.345711955750697
54.52000000000541	7.3472570044413335
54.5300000000054	7.348802053131968
54.540000000005406	7.350347101821688
54.55000000000541	7.350198106972996
54.56000000000542	7.350049112124302
54.57000000000541	7.3499001172756095
54.58000000000541	7.349751122426917
54.59000000000542	7.349602127579418
54.60000000000542	7.351658867941929
54.610000000005414	7.3537156083044355
54.62000000000542	7.355772348666946
54.630000000005424	7.357829089027643
54.64000000000543	7.3565402435803104
54.65000000000542	7.35525139813298
54.660000000005425	7.353962552688758
54.67000000000543	7.358402372723279
54.680000000005435	7.3628421927578
54.690000000005426	7.367282012790473
54.70000000000543	7.3683289039261775
54.71000000000544	7.369375795061882
54.72000000000544	7.3704226861975854
54.73000000000543	7.371469577332316
54.74000000000544	7.3707253493221065
54.75000000000544	7.369981121311898
54.76000000000545	7.369236893301689
54.77000000000544	7.368492665291482
54.780000000005444	7.367748437281274
54.79000000000545	7.367004209271065
54.800000000005454	7.36625998126259
54.810000000005445	7.368692049883333
54.82000000000545	7.37112411850408
54.830000000005455	7.373556187124827
54.84000000000546	7.375988255744821
54.85000000000545	7.377041196882304
54.860000000005456	7.378094138019789
54.87000000000546	7.379147079157274
54.88000000000547	7.380200020294759
54.89000000000546	7.381252961432243
54.90000000000546	7.382305902569728
54.91000000000547	7.383358843707213
54.92000000000547	7.384411784844467
54.930000000005464	7.3850438349606335
54.94000000000547	7.3856758850768
54.950000000005474	7.386307935192967
54.96000000000548	7.386939985309135
54.97000000000547	7.3875720354253005
54.980000000005475	7.388204085541467
54.99000000000548	7.388836135656927
55.000000000005485	7.388176749209047
55.010000000005476	7.3875173627611685
55.02000000000548	7.38685797631329
55.03000000000549	7.38619858986541
55.04000000000549	7.3855392034175305
55.05000000000548	7.384879816971027
55.06000000000549	7.386727310364133
55.07000000000549	7.3885748037572405
55.0800000000055	7.390422297150347
55.09000000000549	7.392269790543452
55.100000000005494	7.394117283936558
55.1100000000055	7.395964777329666
55.120000000005504	7.397812270722172
55.130000000005495	7.398568420136532
55.1400000000055	7.399324569550892
55.150000000005505	7.400080718965253
55.16000000000551	7.4008368683796135
55.1700000000055	7.4015930177939735
55.180000000005506	7.402349167208336
55.19000000000551	7.403108979935351
55.20000000000552	7.403868792662366
55.21000000000551	7.40462860538938
55.22000000000551	7.405388418116395
55.23000000000552	7.40614823084341
55.24000000000552	7.406908043569741
55.250000000005514	7.4064283587120086
55.26000000000552	7.405948673854276
55.270000000005524	7.405468988996543
55.28000000000553	7.404989304138811
55.29000000000552	7.404509619281079
55.300000000005525	7.404029934424719
55.31000000000553	7.406034807471635
55.320000000005535	7.408039680518551
55.330000000005526	7.410044553565464
55.34000000000553	7.41204942661238
55.35000000000554	7.414054299659296
55.36000000000554	7.416059172704899
55.37000000000553	7.41569538789836
55.38000000000554	7.41533160309182
55.39000000000554	7.41496781828528
55.40000000000555	7.41460403347874
55.41000000000554	7.414240248672201
55.420000000005544	7.413876463865662
55.43000000000555	7.413512679059777
55.440000000005554	7.414329953505662
55.450000000005545	7.415147227951547
55.46000000000555	7.415964502397432
55.470000000005555	7.416781776843318
55.48000000000556	7.4175990512898755
55.49000000000555	7.419624585649412
55.500000000005556	7.421650120008952
55.51000000000556	7.423675654368491
55.52000000000557	7.425701188728031
55.53000000000556	7.427726723087567
55.54000000000556	7.429752257446483
55.55000000000557	7.430657768687238
55.56000000000557	7.431563279927993
55.570000000005564	7.432468791168747
55.58000000000557	7.433374302409502
55.590000000005574	7.43427981365011
55.60000000000558	7.434922630907868
55.61000000000557	7.435565448165626
55.620000000005575	7.436208265423383
55.63000000000558	7.436851082681142
55.640000000005585	7.4374938999389
55.650000000005576	7.438136717196657
55.66000000000558	7.43877953445468
55.67000000000559	7.43989645177939
55.68000000000559	7.441013369104099
55.69000000000558	7.442130286428807
55.70000000000559	7.443247203752834
55.71000000000559	7.443141593602927
55.7200000000056	7.44303598345302
55.73000000000559	7.442930373303113
55.740000000005594	7.442824763153207
55.7500000000056	7.4427191530033
55.760000000005604	7.442613542853394
55.770000000005595	7.44250793270533
55.7800000000056	7.445696989537538
55.790000000005605	7.448886046369747
55.80000000000561	7.452075103200006
55.8100000000056	7.451789516789987
55.82000000000561	7.4515039303799675
55.83000000000561	7.451218343969949
55.84000000000562	7.45093275755993
55.85000000000561	7.450647171149912
55.86000000000561	7.450361584739893
55.87000000000562	7.450075998329874
55.88000000000562	7.449790411920786
55.890000000005614	7.451160704766647
55.90000000000562	7.4525309976125085
55.910000000005624	7.453901290458371
55.92000000000563	7.455271583304233
55.93000000000562	7.456641876150094
55.940000000005625	7.458012168995956
55.95000000000563	7.459382461841819
55.960000000005635	7.460752754687296
55.970000000005626	7.461440307643407
55.98000000000563	7.46212786059952
55.99000000000564	7.462815413555632
56.00000000000564	7.4635029665117445
56.01000000000563	7.464190519468187
56.02000000000564	7.4654649541685
56.03000000000564	7.466739388868812
56.04000000000565	7.468013823569125
56.05000000000564	7.4692882582691755
56.060000000005644	7.470100574805639
56.07000000000565	7.4709128913421035
56.080000000005654	7.471725207878567
56.090000000005645	7.472537524414577
56.10000000000565	7.4725463453971726
56.110000000005655	7.472555166379769
56.12000000000566	7.472563987362365
56.13000000000565	7.472572808344962
56.14000000000566	7.472581629327558
56.15000000000566	7.472590450310155
56.16000000000567	7.4725992712940625
56.17000000000566	7.474920537199545
56.18000000000566	7.477241803105031
56.19000000000567	7.479563069010516
56.20000000000567	7.481884334915024
56.210000000005664	7.482479142025541
56.22000000000567	7.4830739491360605
56.230000000005674	7.48366875624658
56.24000000000568	7.484263563357098
56.25000000000567	7.484858370467617
56.260000000005675	7.485453177578136
56.27000000000568	7.486047984686696
56.280000000005685	7.483193624008243
56.290000000005676	7.480339263332754
56.30000000000568	7.482697974838052
56.31000000000569	7.48505668634335
56.32000000000569	7.487415397848648
56.33000000000568	7.489774109353431
56.34000000000569	7.491231665377408
56.35000000000569	7.4926892214013865
56.3600000000057	7.494146777425365
56.37000000000569	7.49560433344934
56.380000000005694	7.4970618894733185
56.3900000000057	7.498519445497258
56.400000000005704	7.499910012217059
56.410000000005695	7.501300578936858
56.4200000000057	7.502691145656463
56.430000000005705	7.503738363643851
56.44000000000571	7.504785581631239
56.4500000000057	7.505832799618625
56.46000000000571	7.506880017605896
56.47000000000571	7.507722263627182
56.48000000000572	7.508564509648468
56.49000000000571	7.509406755669753
56.50000000000571	7.510249001691038
56.51000000000572	7.511091247712247
56.52000000000572	7.511797589461727
56.530000000005714	7.512503931211207
56.54000000000572	7.513210272960688
56.550000000005724	7.513916614710169
56.56000000000573	7.514622956459649
56.57000000000572	7.515329298208504
56.580000000005725	7.514940657836791
56.59000000000573	7.514552017465078
56.600000000005736	7.514163377093366
56.610000000005726	7.513774736721655
56.62000000000573	7.513386096349942
56.63000000000574	7.5129974559788195
56.64000000000574	7.513636921242507
56.65000000000573	7.514276386506194
56.66000000000574	7.514915851769882
56.67000000000574	7.51555531703357
56.68000000000575	7.516194782297258
56.69000000000574	7.516834247561044
56.700000000005744	7.517646312275225
56.71000000000575	7.518458376989407
56.720000000005754	7.519270441703588
56.730000000005745	7.5200825064177685
56.74000000000575	7.520894571131951
56.750000000005755	7.521706635846132
56.76000000000576	7.522518700560676
56.77000000000575	7.523959917330544
56.78000000000576	7.525401134100414
56.79000000000576	7.526842350870283
56.80000000000577	7.528283567640154
56.81000000000576	7.529724784410021
56.82000000000576	7.5311660011798915
56.83000000000577	7.532607217949438
56.84000000000577	7.533488497056441
56.850000000005764	7.534369776163441
56.86000000000577	7.535251055270443
56.870000000005774	7.536132334377445
56.88000000000578	7.5370136134839125
56.89000000000577	7.536969306610807
56.900000000005775	7.5369249997377015
56.91000000000578	7.536880692864596
56.920000000005786	7.53683638599149
56.930000000005776	7.536792079118384
56.94000000000578	7.5367477722452785
56.95000000000579	7.536703465372548
56.96000000000579	7.537307224608746
56.97000000000578	7.5379109838449425
56.98000000000579	7.53851474308114
56.99000000000579	7.539118502317338
57.0000000000058	7.5397222615535355
57.01000000000579	7.540326020789732
57.020000000005794	7.5409297800263655
57.0300000000058	7.542285782160343
57.040000000005804	7.543641784294322
57.050000000005795	7.544997786428298
57.0600000000058	7.546353788562276
57.070000000005805	7.5477097906962545
57.08000000000581	7.549065792830232
57.0900000000058	7.550421794964078
57.10000000000581	7.551552132171466
57.11000000000581	7.552682469378855
57.12000000000582	7.553812806586243
57.13000000000581	7.554943143793633
57.14000000000581	7.556078148033679
57.15000000000582	7.557213152273725
57.16000000000582	7.558348156513771
57.170000000005814	7.559483160753486
57.18000000000582	7.5600523535391
57.190000000005824	7.560621546324713
57.20000000000583	7.561190739110326
57.21000000000582	7.561759931895938
57.220000000005825	7.5623291246815505
57.23000000000583	7.562898317467163
57.240000000005836	7.563467510252776
57.25000000000583	7.564036703038389
57.26000000000583	7.564606910578857
57.27000000000584	7.565177118119325
57.28000000000584	7.565747325659793
57.29000000000583	7.566317533200261
57.30000000000584	7.566887740740729
57.31000000000584	7.567457948281197
57.32000000000585	7.568028155821665
57.33000000000584	7.568598363361163
57.340000000005844	7.567509183435846
57.35000000000585	7.566420003510529
57.360000000005854	7.565330823585212
57.370000000005845	7.564241643659897
57.38000000000585	7.563152463734579
57.390000000005855	7.562063283810221
57.40000000000586	7.562611152986536
57.41000000000585	7.563159022162849
57.42000000000586	7.563706891339164
57.43000000000586	7.564254760515479
57.44000000000587	7.564802629691793
57.45000000000586	7.565350498868107
57.46000000000586	7.565898368044421
57.47000000000587	7.566446237221964
57.48000000000587	7.569084843598982
57.490000000005864	7.5717234499759964
57.50000000000587	7.5743620563530145
57.510000000005874	7.577000662730033
57.52000000000588	7.5796392691070515
57.53000000000587	7.582277875482961
57.540000000005875	7.5830347405448855
57.55000000000588	7.583791605606809
57.560000000005886	7.584548470668733
57.57000000000588	7.585305335730656
57.58000000000588	7.58606220079258
57.59000000000589	7.5868190658543915
57.60000000000589	7.587384648672553
57.61000000000588	7.587950231490714
57.62000000000589	7.588515814308876
57.63000000000589	7.589081397127037
57.6400000000059	7.589646979945199
57.65000000000589	7.59021256276336
57.660000000005894	7.590778145581521
57.6700000000059	7.591343728399644
57.680000000005904	7.591844266598835
57.690000000005895	7.592344804798024
57.7000000000059	7.592845342997214
57.710000000005905	7.593345881196405
57.72000000000591	7.593846419395596
57.7300000000059	7.5943469575947855
57.74000000000591	7.594847495793975
57.75000000000591	7.595348033993166
57.76000000000592	7.59584857219259
57.77000000000591	7.5967450888152355
57.78000000000591	7.597641605437881
57.79000000000592	7.598538122060527
57.80000000000592	7.599434638683173
57.810000000005914	7.600331155303798
57.82000000000592	7.597813699413123
57.830000000005924	7.595296243522448
57.84000000000593	7.592778787635701
57.85000000000592	7.596890202234065
57.860000000005925	7.601001616832436
57.87000000000593	7.605113031430807
57.880000000005936	7.6092244460271115
57.89000000000593	7.609854531313401
57.90000000000593	7.610484616599691
57.91000000000594	7.611114701885981
57.92000000000594	7.611744787172271
57.93000000000593	7.6123748724585605
57.94000000000594	7.61300495774485
57.95000000000594	7.613635043030066
57.96000000000595	7.612456562230242
57.97000000000594	7.61127808143042
57.980000000005944	7.610099600630597
57.99000000000595	7.6089211198307725
58.000000000005954	7.607742639030949
58.010000000005945	7.6065641582311265
58.02000000000595	7.60538567743369
58.030000000005955	7.608219903914395
58.04000000000596	7.611054130395101
58.05000000000595	7.613888356875802
58.06000000000596	7.616722583356508
58.07000000000596	7.6195568098372135
58.08000000000597	7.62239103631307
58.09000000000596	7.6171015260975485
58.10000000000596	7.611812015886609
58.11000000000597	7.614220421683741
58.12000000000597	7.616628827480873
58.130000000005964	7.619037233278001
58.14000000000597	7.621445639075133
58.150000000005974	7.623854044872265
58.16000000000598	7.626262450669397
58.17000000000597	7.628670856466525
58.180000000005975	7.631079262262362
58.19000000000598	7.631319879316803
58.200000000005986	7.631560496371244
58.21000000000598	7.631801113425685
58.22000000000598	7.632041730480126
58.23000000000599	7.632282347535061
58.24000000000599	7.63334655850688
58.25000000000598	7.6344107694786985
58.26000000000599	7.6354749804505175
58.27000000000599	7.636539191422337
58.280000000006	7.637603402394157
58.29000000000599	7.638667613365974
58.300000000005994	7.639731824337588
58.310000000006	7.640452609015283
58.320000000006004	7.641173393692979
58.330000000005995	7.6418941783706735
58.340000000006	7.642614963048369
58.350000000006006	7.643335747726065
58.36000000000601	7.644056532403847
58.370000000006	7.6449225709519615
58.38000000000601	7.645788609500076
58.39000000000601	7.646654648048191
58.40000000000602	7.647520686596306
58.41000000000601	7.648386725144334
58.42000000000601	7.649110124453143
58.43000000000602	7.649833523761952
58.44000000000602	7.650556923070762
58.450000000006014	7.65128032237957
58.46000000000602	7.652003721688379
58.470000000006024	7.652727120997044
58.48000000000603	7.653211004017659
58.49000000000602	7.653694887038274
58.500000000006025	7.654178770058889
58.51000000000603	7.654662653079503
58.520000000006036	7.655146536100118
58.53000000000603	7.655630419120732
58.54000000000603	7.656114302141347
58.55000000000604	7.656598185161962
58.56000000000604	7.657082068182813
58.57000000000603	7.657956728189919
58.58000000000604	7.658831388197025
58.59000000000604	7.659706048204131
58.60000000000605	7.660580708211238
58.61000000000604	7.661455368218346
58.620000000006044	7.662334317713606
58.63000000000605	7.663213267208866
58.640000000006054	7.664092216704128
58.650000000006045	7.664971166199387
58.66000000000605	7.66585011569371
58.670000000006056	7.665181659015848
58.68000000000606	7.664513202337985
58.69000000000605	7.663844745660123
58.70000000000606	7.663176288984992
58.71000000000606	7.6670215234367864
58.72000000000607	7.670866757888581
58.73000000000606	7.674711992336843
58.74000000000606	7.6727381253358775
58.75000000000607	7.670764258334911
58.76000000000607	7.668790391333945
58.770000000006064	7.666816524332982
58.78000000000607	7.664842657334846
58.790000000006074	7.667532813304757
58.80000000000608	7.670222969274668
58.81000000000607	7.672913125244576
58.820000000006075	7.675603281214488
58.83000000000608	7.678293437184399
58.840000000006086	7.68098359315431
58.85000000000608	7.683673749122888
58.86000000000608	7.684175477936613
58.87000000000609	7.684677206750337
58.88000000000609	7.685178935564061
58.89000000000608	7.685680664377785
58.90000000000609	7.68618239319151
58.91000000000609	7.686684122005234
58.9200000000061	7.687185850818959
58.93000000000609	7.687687579632683
58.940000000006094	7.6881893084464465
58.9500000000061	7.688756187184023
58.960000000006104	7.6893230659216
58.970000000006095	7.689889944659175
58.9800000000061	7.690456823396751
58.990000000006106	7.691023702134328
59.00000000000611	7.691590580871904
59.0100000000061	7.692157459609479
59.02000000000611	7.692724338347107
59.03000000000611	7.693374406855937
59.04000000000612	7.694024475364767
59.05000000000611	7.694674543873597
59.06000000000611	7.695324612382427
59.07000000000612	7.695974680891258
59.08000000000612	7.696624749400088
59.090000000006114	7.69727481790883
59.10000000000612	7.69778159421447
59.110000000006124	7.698288370520109
59.12000000000613	7.6987951468257485
59.13000000000612	7.6993019231313875
59.140000000006125	7.699808699437027
59.15000000000613	7.700315475742667
59.160000000006136	7.700822252048307
59.17000000000613	7.701329028353946
59.18000000000613	7.701835804659031
59.19000000000614	7.701437794398505
59.20000000000614	7.701039784137978
59.21000000000613	7.700641773877453
59.22000000000614	7.7002437636169265
59.23000000000614	7.699845753356401
59.24000000000615	7.699447743095875
59.25000000000614	7.699049732835348
59.260000000006144	7.698651722576148
59.27000000000615	7.700410860620961
59.280000000006154	7.702169998665774
59.290000000006145	7.703929136710584
59.30000000000615	7.7056882747553965
59.310000000006156	7.707447412800209
59.32000000000616	7.709206550845022
59.33000000000615	7.710965688887869
59.34000000000616	7.709535860371253
59.35000000000616	7.708106031854637
59.36000000000617	7.706676203338021
59.37000000000616	7.705246374821407
59.38000000000616	7.703816546306629
59.39000000000617	7.705372590391331
59.40000000000617	7.706928634476033
59.410000000006164	7.708484678560733
59.42000000000617	7.710040722645435
59.430000000006174	7.711596766730136
59.44000000000618	7.713152810814838
59.45000000000617	7.714708854899539
59.460000000006175	7.716264898984135
59.47000000000618	7.717650479382679
59.480000000006186	7.719036059781223
59.49000000000618	7.720421640179765
59.50000000000618	7.721807220578309
59.51000000000619	7.723192800976853
59.52000000000619	7.724578381374847
59.53000000000618	7.725076933622205
59.54000000000619	7.725575485869563
59.55000000000619	7.726074038116921
59.5600000000062	7.726572590364279
59.57000000000619	7.727071142611636
59.580000000006194	7.727569694858994
59.5900000000062	7.728068247106353
59.600000000006204	7.72856679935371
59.610000000006195	7.729065351600179
59.6200000000062	7.728128762195661
59.630000000006206	7.727192172791144
59.64000000000621	7.726255583386627
59.6500000000062	7.725318993982111
59.66000000000621	7.7243824045784715
59.67000000000621	7.7248583105984805
59.68000000000622	7.725334216618489
59.69000000000621	7.725810122638497
59.70000000000621	7.726286028658506
59.71000000000622	7.726761934678515
59.72000000000622	7.727237840699788
59.730000000006214	7.729744720989645
59.74000000000622	7.732251601279507
59.750000000006224	7.734758481569369
59.76000000000623	7.7372653618592295
59.77000000000622	7.739772242149088
59.780000000006225	7.742279122437772
59.79000000000623	7.742893822617009
59.800000000006236	7.743508522796246
59.81000000000623	7.744123222975483
59.82000000000623	7.7447379231547195
59.83000000000624	7.745352623333957
59.84000000000624	7.745967323513194
59.85000000000623	7.746582023690492
59.86000000000624	7.744085800282532
59.87000000000624	7.7415895768745715
59.88000000000625	7.739093353468582
59.89000000000624	7.739751409042025
59.900000000006244	7.740409464615469
59.91000000000625	7.741067520188913
59.920000000006254	7.741725575765574
59.930000000006245	7.747526085618651
59.94000000000625	7.753326595471738
59.950000000006256	7.759127105320847
59.96000000000626	7.75856430667337
59.97000000000625	7.758001508025894
59.98000000000626	7.757438709378418
59.99000000000626	7.756875910730942
60.00000000000627	7.756313112084304
60.01000000000626	7.7570879315128
60.02000000000626	7.757862750941297
60.03000000000627	7.758637570369794
60.04000000000627	7.759412389798291
60.050000000006264	7.760187209228579
60.06000000000627	7.763821383341668
60.070000000006274	7.767455557454756
60.08000000000628	7.771089731566168
60.09000000000627	7.7720545528042
60.100000000006276	7.773019374042234
60.11000000000628	7.773984195280268
60.120000000006286	7.774949016516877
60.13000000000628	7.773647751351766
60.14000000000628	7.7723464861866525
60.15000000000629	7.77104522102154
60.16000000000629	7.769743955856427
60.17000000000628	7.768442690691316
60.18000000000629	7.767141425526202
60.19000000000629	7.76584016036109
60.2000000000063	7.764538895195977
60.21000000000629	7.763237630032759
60.220000000006294	7.7649464428841055
60.2300000000063	7.7666552557354525
60.240000000006305	7.7683640685868
60.250000000006295	7.770072881438145
60.2600000000063	7.7717816942894915
60.270000000006306	7.773490507141094
60.28000000000631	7.775605059802242
60.2900000000063	7.777719612463385
60.30000000000631	7.779834165124532
60.31000000000631	7.781948717785679
60.32000000000632	7.7840632704468256
60.33000000000631	7.786177823106203
60.34000000000631	7.785491710310314
60.35000000000632	7.784805597514426
60.36000000000632	7.784119484718537
60.370000000006314	7.78343337192265
60.38000000000632	7.782747259127625
60.390000000006324	7.78342979781431
60.40000000000633	7.784112336500994
60.41000000000632	7.784794875187678
60.420000000006326	7.785477413874362
60.43000000000633	7.7861599525610465
60.440000000006336	7.786842491247731
60.45000000000633	7.7875250299344145
60.46000000000633	7.7882075686213605
60.47000000000634	7.789303355860123
60.48000000000634	7.7903991430988855
60.49000000000633	7.791494930337646
60.50000000000634	7.792590717576409
60.51000000000634	7.793686504815171
60.52000000000635	7.794782292053934
60.53000000000634	7.795878079292694
60.540000000006344	7.79697386653077
60.55000000000635	7.7969872940610925
60.560000000006355	7.797000721591415
60.570000000006345	7.797014149121737
60.58000000000635	7.79702757665206
60.590000000006356	7.7970410041823826
60.60000000000636	7.797054431712705
60.61000000000635	7.797067859243027
60.62000000000636	7.7970812867728725
60.63000000000636	7.796343600105445
60.64000000000637	7.795605913438017
60.65000000000636	7.794868226770591
60.66000000000636	7.79413054010505
60.67000000000637	7.796356004112391
60.68000000000637	7.798581468119733
60.690000000006364	7.80080693212707
60.70000000000637	7.8030323961344115
60.710000000006374	7.8052578601417535
60.72000000000638	7.80748332414766
60.73000000000637	7.80746116111466
60.740000000006376	7.80743899808166
60.75000000000638	7.8074168350486595
60.760000000006386	7.8073946720156595
60.77000000000638	7.80737250898182
60.78000000000638	7.806033855036889
60.79000000000639	7.804695201091957
60.80000000000639	7.803356547148018
60.81000000000638	7.803571359884084
60.82000000000639	7.803786172620151
60.83000000000639	7.804000985356217
60.8400000000064	7.804215798092284
60.85000000000639	7.80443061082835
60.860000000006394	7.804645423564416
60.8700000000064	7.804860236300483
60.880000000006405	7.805075049038492
60.890000000006395	7.808324770531623
60.9000000000064	7.811574492024759
60.910000000006406	7.814824213517895
60.92000000000641	7.818073935011031
60.9300000000064	7.821323656502637
60.94000000000641	7.822190160328714
60.95000000000641	7.823056664154791
60.96000000000642	7.823923167980868
60.97000000000641	7.824789671806946
60.98000000000641	7.82565916290608
60.99000000000642	7.826528654005212
61.00000000000642	7.827398145104345
61.010000000006414	7.828267636203368
61.02000000000642	7.828966422004186
61.030000000006424	7.829665207805004
61.04000000000643	7.830363993605822
61.05000000000642	7.831062779406638
61.060000000006426	7.831761565207459
61.07000000000643	7.832464243877989
61.080000000006436	7.833166922548519
61.09000000000643	7.833869601219048
61.10000000000643	7.834572279889578
61.11000000000644	7.835274958560111
61.12000000000644	7.83598212011263
61.13000000000643	7.836689281665147
61.14000000000644	7.837396443217665
61.15000000000644	7.8381036047701835
61.16000000000645	7.838810766322573
61.17000000000644	7.839319423027812
61.180000000006444	7.83982807973305
61.19000000000645	7.840336736438289
61.200000000006455	7.840845393143527
61.210000000006445	7.841354049848765
61.22000000000645	7.841862706554004
61.230000000006456	7.842371363257518
61.24000000000646	7.840210389569535
61.25000000000645	7.838049415881554
61.26000000000646	7.83588844219357
61.27000000000646	7.833727468507285
61.28000000000647	7.834194609834783
61.29000000000646	7.83466175116228
61.30000000000646	7.835128892489777
61.31000000000647	7.835596033817275
61.32000000000647	7.836063175144774
61.330000000006464	7.83653031647227
61.34000000000647	7.836997457801564
61.350000000006474	7.840241305119451
61.36000000000648	7.8434851524373395
61.37000000000647	7.846728999755223
61.380000000006476	7.849972847073111
61.39000000000648	7.853216694389293
61.400000000006486	7.853828618537104
61.41000000000648	7.854440542684914
61.42000000000648	7.855052466832725
61.43000000000649	7.855664390980536
61.44000000000649	7.856276315128347
61.45000000000648	7.856888239276159
61.46000000000649	7.857504777916861
61.47000000000649	7.858121316557564
61.4800000000065	7.8587378551982665
61.49000000000649	7.859354393838967
61.500000000006494	7.85997093247967
61.5100000000065	7.860587471120318
61.520000000006505	7.861119718764121
61.530000000006495	7.861651966407924
61.5400000000065	7.8621842140517275
61.550000000006506	7.862716461695531
61.56000000000651	7.863248709339334
61.5700000000065	7.863780956983137
61.58000000000651	7.864313204627002
61.59000000000651	7.864938288022196
61.60000000000652	7.865563371417389
61.61000000000651	7.866188454812582
61.62000000000651	7.866813538207776
61.63000000000652	7.86743862160297
61.64000000000652	7.8680637049976125
61.650000000006514	7.867845149851738
61.66000000000652	7.867626594705863
61.670000000006524	7.867408039559987
61.68000000000653	7.867189484414111
61.69000000000652	7.866970929268237
61.700000000006526	7.866752374128294
61.71000000000653	7.875629484024697
61.720000000006536	7.873247082610432
61.73000000000653	7.870864681196171
61.74000000000653	7.868482279781906
61.75000000000654	7.866099878367641
61.76000000000654	7.863717476956762
61.77000000000653	7.866509416303397
61.78000000000654	7.869301355650035
61.79000000000654	7.872093294996673
61.80000000000655	7.874885234343311
61.81000000000654	7.8776771736899445
61.820000000006544	7.8804691130365825
61.83000000000655	7.8832610523801065
61.840000000006555	7.881299253734391
61.850000000006546	7.879337455088679
61.86000000000655	7.877375656442964
61.870000000006556	7.875413857797248
61.88000000000656	7.873452059154457
61.89000000000655	7.875948615642535
61.90000000000656	7.878445172130617
61.91000000000656	7.880941728618698
61.92000000000657	7.88343828510678
61.93000000000656	7.885934841594858
61.94000000000656	7.888431398082939
61.95000000000657	7.890927954570221
61.96000000000657	7.892206513746245
61.970000000006564	7.893485072922268
61.98000000000657	7.8947636320980825
61.990000000006575	7.895721317326823
62.00000000000658	7.896679002555563
62.01000000000657	7.897636687784302
62.020000000006576	7.898594373012726
62.03000000000658	7.899071965213205
62.040000000006586	7.899549557413684
62.05000000000658	7.9000271496141625
62.06000000000658	7.9005047418146415
62.07000000000659	7.90098233401512
62.08000000000659	7.901459926215599
62.09000000000658	7.901937518416077
62.10000000000659	7.902415110616521
62.11000000000659	7.902837947385957
62.1200000000066	7.903260784155394
62.13000000000659	7.903683620924831
62.140000000006594	7.904106457694268
62.1500000000066	7.904529294463705
62.160000000006605	7.904952131233142
62.170000000006596	7.905374968002579
62.1800000000066	7.905797804772016
62.190000000006606	7.906220641540586
62.20000000000661	7.905332851018819
62.2100000000066	7.904445060497054
62.22000000000661	7.903557269975287
62.23000000000661	7.90266947945352
62.24000000000662	7.901781688931753
62.25000000000661	7.900893898409987
62.26000000000661	7.90000610788822
62.27000000000662	7.899118317366454
62.28000000000662	7.898230526844687
62.290000000006614	7.897342736322921
62.30000000000662	7.896454945805563
62.310000000006625	7.902224939486267
62.32000000000663	7.90799493316697
62.33000000000662	7.913764926844461
62.340000000006626	7.914696972396877
62.35000000000663	7.915629017949294
62.360000000006636	7.91656106350171
62.37000000000663	7.917493109053996
62.38000000000663	7.9182314997469785
62.39000000000664	7.91896989043996
62.40000000000664	7.919708281132942
62.41000000000663	7.920446671825922
62.42000000000664	7.92118506251902
62.43000000000664	7.9220977429082495
62.44000000000665	7.9230104232974785
62.45000000000664	7.923923103686707
62.460000000006644	7.924835784075596
62.47000000000665	7.925236307620734
62.480000000006655	7.925636831165873
62.490000000006646	7.926037354711011
62.50000000000665	7.9264378782561495
62.510000000006656	7.926838401801288
62.52000000000666	7.927238925346427
62.53000000000665	7.927639448891565
62.54000000000666	7.928039972436704
62.55000000000666	7.928440495980305
62.56000000000667	7.926535350853442
62.57000000000666	7.924630205726582
62.58000000000666	7.922725060599719
62.59000000000667	7.920819915472856
62.60000000000667	7.9189147703482545
62.610000000006664	7.920400267235611
62.62000000000667	7.92188576412297
62.630000000006675	7.923371261010329
62.64000000000668	7.924856757897688
62.65000000000667	7.926342254785045
62.660000000006676	7.927827751672471
62.67000000000668	7.929414565009846
62.680000000006686	7.931001378347223
62.69000000000668	7.932588191684596
62.70000000000668	7.934175005021973
62.71000000000669	7.935761818359349
62.72000000000669	7.937348631696724
62.73000000000668	7.938935445033602
62.74000000000669	7.939780316737916
62.75000000000669	7.940625188442229
62.7600000000067	7.941470060146543
62.77000000000669	7.942314931850659
62.780000000006694	7.942867431662718
62.7900000000067	7.943419931474776
62.800000000006705	7.943972431286834
62.810000000006696	7.944524931098892
62.8200000000067	7.945077430910949
62.830000000006706	7.9456299307212115
62.84000000000671	7.94350528224257
62.8500000000067	7.941380633763931
62.86000000000671	7.939255985285288
62.87000000000671	7.937131336806646
62.88000000000672	7.935006688330052
